time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706395986963245800,58.60624584960937,-0.07925261557102203,0.017513304948806763,0.01284169964492321,-0.5184828639030457,0.7488535046577454,-0.41278788447380066,-0.00530552864074707,0.0018025636672973633,-0.003380328416824341,0.8312908011516107,-0.48609667276544305,-0.23940778414652503,-0.12389295697802434
1706395986973200000,58.61619995117187,-0.06995232403278351,0.023890512064099312,0.023643216118216515,-0.5183128714561462,0.7492173314094543,-0.4123411476612091,-0.00596386194229126,0.009235978126525879,-0.0008974075317382812,0.8311444695141429,-0.4864016043641703,-0.23925490554665924,-0.12397376569398329
1706395986983154700,58.62615478515625,-0.08582670986652374,0.026720119640231133,0.020051943138241768,-0.5181093811988831,0.749664843082428,-0.4117829501628876,-0.0006589293479919434,0.013915419578552246,0.002359151840209961,0.830965031387427,-0.48677250208594525,-0.2390837801503059,-0.12405063516819428
1706395986993108700,58.63610864257812,-0.07913791388273239,0.033484816551208496,0.027033686637878418,-0.5178184509277344,0.7501471042633057,-0.4112705886363983,-0.001728057861328125,0.011815786361694336,-0.0016322731971740723,0.8307999269114943,-0.48714680542486805,-0.23885705220163295,-0.12412439155654913
1706395987003063600,58.6460634765625,-0.06526937335729599,0.03761797398328781,0.027877207845449448,-0.517457127571106,0.7506264448165894,-0.41085031628608704,-0.0014331936836242676,0.004103720188140869,-0.003425806760787964,0.83066687946485,-0.4874876048779429,-0.23860149478208145,-0.12416767742061907
1706395987013019000,58.65601879882813,-0.07294274121522903,0.03961401432752609,0.030132640153169632,-0.5171138644218445,0.7510468363761902,-0.4105142056941986,0.0034419894218444824,-0.0070435404777526855,0.004264175891876221,0.8305551560610496,-0.4877875927408773,-0.2383404377249374,-0.12423860243809928
1706395987022973000,58.66597290039063,-0.07864060997962952,0.037703659385442734,0.01847914606332779,-0.5168370604515076,0.7514435052871704,-0.4101369082927704,0.008765161037445068,-0.00307619571685791,0.001537024974822998,0.8304264542118149,-0.4880959223348781,-0.2381048568222534,-0.12434025127340194
1706395987032927700,58.675927734375,-0.06302330642938614,0.04346407949924469,0.021273333579301834,-0.5165355205535889,0.7517673969268799,-0.40992292761802673,0.013605833053588867,0.0010402202606201172,0.0002244710922241211,0.8303437309863447,-0.488334686928204,-0.23783979880830042,-0.12446174518119053
1706395987042881800,58.6858818359375,-0.06338603049516678,0.0482146255671978,0.03838640823960304,-0.5161867141723633,0.7521243691444397,-0.40970757603645325,0.012021064758300781,-0.008029520511627197,-0.004126071929931641,0.8302665832693933,-0.48857771438336267,-0.23756690549490053,-0.12454411678363726
1706395987052836600,58.695836669921874,-0.08030429482460022,0.03562559932470322,0.01676393672823906,-0.5158005356788635,0.7525444626808167,-0.40942248702049255,0.010444700717926025,-0.00635915994644165,-0.008820950984954834,0.8301703420581146,-0.48886387244047924,-0.2372780442542448,-0.1246135767145704
1706395987062792000,58.7057919921875,-0.06681054830551147,0.04128807783126831,0.01785147190093994,-0.5155349373817444,0.7529604434967041,-0.40899181365966797,0.01127779483795166,-0.006363213062286377,-0.0007982552051544189,0.8300230526870832,-0.4891989665044098,-0.2370410634685876,-0.12473027700211436
1706395987072745700,58.71574584960938,-0.07436220347881317,0.03928351402282715,0.012227142229676247,-0.5152488946914673,0.7533250451087952,-0.40868085622787476,0.010442376136779785,0.001191556453704834,0.003529489040374756,0.829912256837161,-0.4894789706596205,-0.2367908400258216,-0.12484464930376839
1706395987082700800,58.72570068359375,-0.06212560087442398,0.04521371051669121,0.026348354294896126,-0.5149544477462769,0.7536737322807312,-0.4084087908267975,0.00894254446029663,0.004550635814666748,0.004859596490859985,0.8298135429879833,-0.48974065879287587,-0.23653685698684954,-0.12495537888278457
1706395987092654600,58.73565454101563,-0.07886676490306854,0.05447778105735779,0.03238041326403618,-0.5145238041877747,0.7541179656982422,-0.4081313908100128,0.005994200706481934,0.006227433681488037,0.006901532411575317,0.8297169149875335,-0.49004049931171734,-0.23620882911308963,-0.12504156845298864
1706395987102610000,58.74560986328125,-0.09242163598537445,0.05546262115240097,0.026944901794195175,-0.514068603515625,0.7546316385269165,-0.40775540471076965,0.006134092807769775,-0.005440413951873779,0.0035195648670196533,0.8295852206985312,-0.4904076998905861,-0.23584440589150515,-0.12516374562572558
1706395987112564700,58.755564697265626,-0.08510886132717133,0.049053456634283066,0.018208669498562813,-0.5136398673057556,0.7551192045211792,-0.40739279985427856,0.0024857521057128906,0.0006180405616760254,0.003599494695663452,0.8294578937270933,-0.49075861186602876,-0.2354985733911423,-0.12528314002887497
1706395987122518800,58.765518798828126,-0.039607640355825424,0.05457944795489311,0.033784400671720505,-0.5131797194480896,0.755487859249115,-0.4072893559932709,0.003276824951171875,0.00464397668838501,0.0038164258003234863,0.8294138785348579,-0.4909784222999344,-0.23514997850080294,-0.12536847519415237
1706395987132473600,58.7754736328125,-0.06464934349060059,0.04386608302593231,0.020863007754087448,-0.5127559900283813,0.7557823657989502,-0.40727686882019043,0.007476449012756348,0.0034034252166748047,0.00395655632019043,0.8293990284555268,-0.4911374577190194,-0.23483094005230626,-0.12544233548938274
1706395987142429000,58.785428955078125,-0.0672534704208374,0.042593758553266525,0.022114893421530724,-0.5124169588088989,0.7561208009719849,-0.4070752263069153,0.006725430488586426,0.012998461723327637,0.003220856189727783,0.8293227173387004,-0.4913734315749607,-0.2345517953647262,-0.12554474879852992
1706395987152383000,58.795383056640624,-0.0729755386710167,0.04629581794142723,0.019852004945278168,-0.5120428204536438,0.7565323710441589,-0.40678128600120544,0.006549656391143799,0.012373268604278564,-0.0011929869651794434,0.8292192753666008,-0.49166535078533785,-0.23425315081629475,-0.1256427338890067
1706395987162337800,58.805337890625,-0.09489034116268158,0.043858494609594345,0.027178628370165825,-0.5116430521011353,0.7570406794548035,-0.4063381850719452,0.004929244518280029,-0.002844572067260742,0.00005766749382019043,0.8290698980268509,-0.4920415619999126,-0.23393591952653658,-0.12574606698740512
1706395987172291800,58.815291748046874,-0.06574496626853943,0.04109679535031319,0.035845085978507996,-0.511205792427063,0.7575497031211853,-0.40593987703323364,0.0035916566848754883,-0.005917012691497803,0.0002544522285461426,0.8289409649435374,-0.4923938421376577,-0.23362013176505528,-0.12580498772291016
1706395987182246700,58.82524658203125,-0.07162802666425705,0.041793279349803925,0.03818763792514801,-0.5107720494270325,0.7579942941665649,-0.40565553307533264,0.004836440086364746,-0.003569364547729492,0.007279068231582642,0.8288491737570116,-0.4926816297611345,-0.2333174832800533,-0.12584398578520706
1706395987192201700,58.83520166015625,-0.09928681701421738,0.03576920926570892,0.02951398678123951,-0.5103530287742615,0.7585217356681824,-0.4051969647407532,0.005226075649261475,-0.00026673078536987305,0.008636295795440674,0.8287040338154176,-0.49305395333749663,-0.233022148980753,-0.12588907314333028
1706395987202155800,58.84515576171875,-0.09468261152505875,0.035487111657857895,0.03679290786385536,-0.5099919438362122,0.7590922117233276,-0.4045826494693756,0.005124449729919434,0.009538710117340088,0.00489392876625061,0.8285077340523531,-0.49349387951911183,-0.23274978531259205,-0.12596100583397618
1706395987212110800,58.85511083984375,-0.0833231657743454,0.03931993246078491,0.038979627192020416,-0.509492814540863,0.7596564292907715,-0.4041523039340973,0.0043964385986328125,0.0008110404014587402,0.007393330335617065,0.8283764234566338,-0.493865667492084,-0.23242320644790138,-0.12597048546161912
1706395987222064600,58.86506469726562,-0.08206948637962341,0.033074088394641876,0.03324401378631592,-0.5089922547340393,0.7602239847183228,-0.4037156403064728,0.001988530158996582,-0.00993412733078003,0.0007157623767852783,0.8282408924991221,-0.49424482258871516,-0.23208669707637022,-0.12599511669315572
1706395987232019700,58.875019775390626,-0.0825701579451561,0.026746151968836784,0.038324519991874695,-0.5085871815681458,0.760753870010376,-0.40322789549827576,0.002376854419708252,0.0039861202239990234,-0.0037544965744018555,0.8280917812838731,-0.4946167371198745,-0.2318196065373315,-0.12600803427480206
1706395987241974800,58.88497485351562,-0.06629957258701324,0.028466954827308655,0.033087484538555145,-0.5081666707992554,0.7612047791481018,-0.40290704369544983,0.003512740135192871,0.006632745265960693,-0.0006726980209350586,0.8279931432391606,-0.4949089728821671,-0.2315417629677568,-0.12601983911999062
1706395987251928800,58.8949287109375,-0.09261825680732727,0.02224820666015148,0.030632849782705307,-0.5078543424606323,0.7616432309150696,-0.40247172117233276,0.0040091872215271,-0.0031136274337768555,0.003545910120010376,0.8278556139956789,-0.4952330231972202,-0.23131882063568576,-0.12605902536523364
1706395987261883600,58.90488354492187,-0.07258187979459763,0.027299292385578156,0.03580503910779953,-0.5075048804283142,0.7621597051620483,-0.40193456411361694,0.002911984920501709,0.00024563074111938477,0.003985345363616943,0.8276897411575369,-0.49561491013216724,-0.23108133654841992,-0.12608336867793724
1706395987271837700,58.91483764648437,-0.05173439159989357,0.037587881088256836,0.042404353618621826,-0.5070763230323792,0.762607991695404,-0.40162527561187744,0.005168914794921875,-0.000812828540802002,0.010878145694732666,0.827597883691694,-0.4958967935978896,-0.23081104357556406,-0.12607345685924162
1706395987281792800,58.924792724609375,-0.09139333665370941,0.039523400366306305,0.03578130528330803,-0.5065838694572449,0.7631214261054993,-0.40127113461494446,0.001517951488494873,-0.008284389972686768,0.01687169075012207,0.8274914383035011,-0.49622172692640454,-0.23049606007132864,-0.12606948356960768
1706395987291747800,58.93474780273438,-0.07303696870803833,0.044164225459098816,0.03701062127947807,-0.5061601996421814,0.7636594772338867,-0.4007819592952728,-0.0025067925453186035,0.0020265579223632812,0.0017035603523254395,0.8273363858100049,-0.496607451133093,-0.23019568755830447,-0.12611735479248168
1706395987301702000,58.94470190429688,-0.07280638068914413,0.047600965946912766,0.030418597161769867,-0.5057540535926819,0.7640516757965088,-0.40054699778556824,-0.0009903311729431152,0.006822347640991211,0.0008735060691833496,0.8272545391460878,-0.49686683131138065,-0.22989096487161134,-0.126188123029518
1706395987311656700,58.95465673828125,-0.06668350845575333,0.04582091048359871,0.029383957386016846,-0.5053107738494873,0.764480710029602,-0.40028777718544006,0.0008246898651123047,-0.005111873149871826,0.008075833320617676,0.8271648405079353,-0.4971502529581135,-0.2295598870076701,-0.1262626617699818
1706395987321610800,58.96461083984375,-0.08005227148532867,0.045569442212581635,0.0231032595038414,-0.5049038529396057,0.7649127840995789,-0.3999755382537842,0.0015317201614379883,-0.0007374286651611328,0.0026214420795440674,0.8270579678117905,-0.49745072416480546,-0.22924879095555362,-0.1263439718721128
1706395987331565800,58.97456591796875,-0.05521589517593384,0.04137735813856125,0.01247751247137785,-0.5045784115791321,0.7652587294578552,-0.3997246026992798,0.00145035982131958,0.010360777378082275,-0.006449103355407715,0.8269648474132069,-0.49770482372647495,-0.2289707426852815,-0.1264573624465608
1706395987341521000,58.98452099609375,-0.037694867700338364,0.04654056206345558,0.022912509739398956,-0.5042845606803894,0.765512228012085,-0.3996097445487976,0.0002257823944091797,0.008459210395812988,-0.004183560609817505,0.8269161530349088,-0.4978751086019824,-0.22872581712966775,-0.12654822975577362
1706395987351474700,58.994474609375,-0.08089134097099304,0.04883860424160957,0.018456509336829185,-0.5039293766021729,0.7658846378326416,-0.39934423565864563,0.003288567066192627,-0.00044280290603637695,0.0004642307758331299,0.826821676082105,-0.49813919025973125,-0.22844086911928674,-0.12664095358391275
1706395987361429800,59.0044296875,-0.07407364994287491,0.03643519803881645,0.018424417823553085,-0.5036788582801819,0.7662946581840515,-0.39887332916259766,0.00618135929107666,0.0049912333488464355,0.004036962985992432,0.826660886036098,-0.49848166640725133,-0.22820904277043869,-0.12676083390378326
1706395987371383600,59.01438354492188,-0.06958729028701782,0.04164833575487137,0.04337504506111145,-0.5032896995544434,0.7667257785797119,-0.3985360860824585,0.00866079330444336,-0.0029624104499816895,0.021613478660583496,0.8265509033840767,-0.4987799776145927,-0.22792649061109976,-0.12681344805961803
1706395987381339000,59.0243388671875,-0.09295506030321121,0.02406701259315014,0.01904350146651268,-0.502890408039093,0.767200767993927,-0.3981260359287262,0.009756922721862793,-0.013370811939239502,0.02442300319671631,0.8264203723536457,-0.49911453542471873,-0.22764371656745075,-0.1268562793455789
1706395987391293700,59.034293701171876,-0.06127862632274628,0.033309247344732285,0.01522266585379839,-0.5026920437812805,0.7675841450691223,-0.3976374566555023,0.007300138473510742,0.009607136249542236,0.012398719787597656,0.8262557401460715,-0.49944668565699896,-0.22745171260855593,-0.12696596546399358
1706395987401247700,59.044247802734375,-0.05605204030871391,0.045213110744953156,0.016647621989250183,-0.502400279045105,0.7679035663604736,-0.39738914370536804,0.0037125349044799805,0.024714171886444092,-0.0034592747688293457,0.8261651127468801,-0.4996841837883999,-0.22720287681028586,-0.12706637195158121
1706395987411202600,59.05420263671875,-0.04051302745938301,0.04763152450323105,0.01874459534883499,-0.502050518989563,0.7681820392608643,-0.3972928822040558,0.0010587573051452637,0.006094634532928467,-0.008774012327194214,0.8261221105936263,-0.4998601173379006,-0.2269216076273564,-0.12715619863531455
1706395987421156900,59.06415698242188,-0.050308309495449066,0.045303259044885635,0.016209466382861137,-0.5017155408859253,0.7684357762336731,-0.3972254693508148,0.004019618034362793,-0.0029481053352355957,-0.007513940334320068,0.8260877146498719,-0.5000175837360569,-0.2266487912759831,-0.1272475071109621
1706395987431112000,59.07411181640625,-0.05629456415772438,0.050468992441892624,0.02031845785677433,-0.5013962388038635,0.7687219977378845,-0.397074818611145,0.004600584506988525,0.0069890618324279785,-0.00792396068572998,0.826025512804724,-0.5002160944153922,-0.2263767877228175,-0.1273552160466195
1706395987441066800,59.084066650390625,-0.0583827905356884,0.05095801502466202,0.025937361642718315,-0.5010069012641907,0.769085705280304,-0.3968617618083954,0.003448307514190674,0.012728869915008545,0.002711951732635498,0.8259465116457743,-0.5004621592079298,-0.22606800803127874,-0.12744894909070126
1706395987451020800,59.094020751953124,-0.06589876860380173,0.0513356514275074,0.02499939687550068,-0.5006201267242432,0.769493579864502,-0.3965591788291931,0.007852792739868164,-0.004280567169189453,0.01128995418548584,0.825842313248197,-0.5007483655437962,-0.2257686662572238,-0.1275305914171929
