time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396928126922000,60.524921875,-1.6694844961166382,-0.20239119231700897,0.2187352031469345,-0.15825000405311584,0.2813299000263214,-0.9464726448059082,-0.0025623589754104614,-0.026508092880249023,0.1536717414855957,0.9047194931630953,-0.16274116170039388,-0.016703340943244552,-0.3933433922528127
1706396928136935700,60.53493579101563,-1.6058543920516968,-0.31921684741973877,0.2192734330892563,-0.1600176990032196,0.2971796691417694,-0.9413174986839294,0.06358218193054199,-0.07510319352149963,0.10716527700424194,0.9037619417572278,-0.170682663958452,-0.014445946321849729,-0.39226684939302486
1706396928146950700,60.54495068359375,-1.545487880706787,-0.49374231696128845,0.18092577159404755,-0.16320668160915375,0.3122974932193756,-0.9358599781990051,0.18661369383335114,-0.10264170169830322,0.07486754655838013,0.9027514251909937,-0.17860762434604244,-0.01301292876821726,-0.3911137607700754
1706396928156964900,60.55496484375,-1.5425777435302734,-0.618950605392456,0.12213223427534103,-0.16794940829277039,0.3269463777542114,-0.9299995303153992,0.3276631832122803,-0.13425832986831665,-0.01113206148147583,0.9016126673956547,-0.18667259661084984,-0.012393029516786868,-0.38999292868248503
1706396928166978800,60.56497875976562,-1.466270089149475,-0.6888275146484375,0.02928151749074459,-0.17383094131946564,0.34115394949913025,-0.9237948060035706,0.4107084274291992,-0.18964937329292297,-0.05458348989486694,0.9002699900126171,-0.19480823851731002,-0.012343470821034496,-0.38911607261094544
1706396928176993800,60.57499389648437,-1.294035792350769,-0.717627763748169,-0.02403896301984787,-0.18025803565979004,0.3538379967212677,-0.9177721738815308,0.4103911221027374,-0.20402714610099792,-0.08386051654815674,0.898862228524624,-0.20236082705067895,-0.01280693068988905,-0.3885008342425674
1706396928187008000,60.585008056640625,-1.2908366918563843,-0.6282236576080322,-0.06780845671892166,-0.1865982860326767,0.36557161808013916,-0.9118872880935669,0.3345933258533478,-0.18554839491844177,-0.13541489839553833,0.8974132239070983,-0.20946881424376934,-0.013385107618755195,-0.3880633631369679
1706396928197021700,60.595021728515626,-1.296981692314148,-0.48237618803977966,-0.15264984965324402,-0.192045658826828,0.3771497309207916,-0.9060223698616028,0.2738175392150879,-0.17724427580833435,-0.19486874341964722,0.8957803984954894,-0.2163500782693951,-0.013470418368677487,-0.38805760256919686
1706396928207036700,60.60503662109375,-1.1161261796951294,-0.31258806586265564,-0.2506183683872223,-0.19639889895915985,0.3878631293773651,-0.9005496501922607,0.23204346001148224,-0.16851797699928284,-0.21064114570617676,0.8940230022009426,-0.22260722514613995,-0.013084446203842106,-0.3885842166526272
1706396928217051000,60.61505078125,-0.8585141897201538,-0.2099354863166809,-0.35960903763771057,-0.199951633810997,0.39601197838783264,-0.8962108492851257,0.1854252815246582,-0.11953791975975037,-0.22691231966018677,0.8922995347126482,-0.22744988529402033,-0.012693778259469346,-0.3897525044561877
1706396928227064800,60.62506494140625,-0.7752466797828674,-0.13358092308044434,-0.4001357853412628,-0.20300094783306122,0.40248942375183105,-0.8926325440406799,0.1514567732810974,-0.06372898817062378,-0.2341068983078003,0.8906111309359421,-0.2313703315279132,-0.012307905972696532,-0.3913160085839061
1706396928237079800,60.63507983398438,-0.6727359890937805,-0.08737560361623764,-0.40066471695899963,-0.2056451141834259,0.40822866559028625,-0.8894152641296387,0.1398187130689621,0.011021852493286133,-0.22559022903442383,0.8889532506972985,-0.23484521723347618,-0.011836553811161709,-0.39302657664602847
1706396928247094000,60.64509399414062,-0.3769499659538269,-0.0310959555208683,-0.3607845604419708,-0.20769941806793213,0.41216108202934265,-0.887121319770813,0.15426315367221832,0.06756001710891724,-0.2164705991744995,0.8875713283151763,-0.23729189301595727,-0.011484878953099575,-0.3946871354069127
1706396928257107700,60.655107666015624,-0.13595758378505707,-0.028284989297389984,-0.2892051637172699,-0.20932376384735107,0.4136893153190613,-0.8860275149345398,0.18805302679538727,0.03194364905357361,-0.2473800778388977,0.8866251633882994,-0.2384399235879441,-0.011517202993291039,-0.3961183914341672
1706396928267122700,60.66512280273437,0.06441891938447952,-0.014272768050432205,-0.20921286940574646,-0.21055296063423157,0.41350382566452026,-0.8858228325843811,0.24261169135570526,-0.02329075336456299,-0.2840685248374939,0.886077544580724,-0.23863895106974167,-0.011834239547094507,-0.39721270459777586
1706396928277137000,60.675136962890626,0.1721842736005783,-0.11868146806955338,-0.12626099586486816,-0.21174193918704987,0.4119443893432617,-0.8862658739089966,0.29107242822647095,0.012204229831695557,-0.3110302686691284,0.8859203126245335,-0.23813698233389816,-0.012563271715519882,-0.39784209298106166
1706396928287150800,60.68515087890625,0.17835287749767303,-0.11121205985546112,-0.14331378042697906,-0.21347667276859283,0.41016918420791626,-0.8866729736328125,0.29411938786506653,0.057253360748291016,-0.3242340087890625,0.8858430773298703,-0.2376494304806216,-0.013647830584597362,-0.39826940870626276
1706396933835081700,66.23308178710937,-0.7330896258354187,0.27724796533584595,-0.2692684233188629,-0.007188980467617512,-0.5162616968154907,-0.856400728225708,-0.23466278612613678,-0.04057729244232178,0.008042573928833008,0.9594134961969729,0.26715151370405876,0.02072921678379157,0.08789911074544053
1706396933845096700,66.2430966796875,-0.7305388450622559,0.20404461026191711,-0.23182065784931183,-0.003788216970860958,-0.5099312663078308,-0.8602068424224854,-0.16982623934745789,-0.06541669368743896,0.04937005043029785,0.9604801450225864,0.2634699925229751,0.021912413316071837,0.08707081284703864
1706396933855111000,66.25311083984376,-0.6960999369621277,0.051253825426101685,-0.16783350706100464,-0.0016914787702262402,-0.5037125945091248,-0.8638696670532227,-0.11294776201248169,-0.06350237131118774,0.10021311044692993,0.9614971429104752,0.25992392256944286,0.022466236007200498,0.08635973523815839
1706396933865124900,66.26312475585938,-0.5878134369850159,-0.0036182142794132233,-0.11361207813024521,-0.0008486252627335489,-0.4981265664100647,-0.8671039342880249,-0.01511202659457922,0.008533000946044922,0.1859515905380249,0.9623900985606011,0.25679598490036654,0.02244666502323441,0.0857753317529727
1706396933875138800,66.27313891601563,-0.45806917548179626,-0.07319680601358414,-0.05069192498922348,-0.0007552261813543737,-0.49352726340293884,-0.8697300553321838,0.09998317062854767,-0.011508196592330933,0.24886518716812134,0.9631053826260814,0.2542523041821367,0.022152917453837715,0.08540023733818039
1706396933885153800,66.28315380859375,-0.30103030800819397,-0.29740461707115173,-0.01639626733958721,-0.002153632929548621,-0.4902435541152954,-0.8715828657150269,0.1952231377363205,-0.09421390295028687,0.19657987356185913,0.9636146831437781,0.2525076586733741,0.021176695503404334,0.08507857285708659
1706396933895167700,66.29316772460938,-0.229527547955513,-0.4943247437477112,-0.05841176211833954,-0.0055649662390351295,-0.48796024918556213,-0.8728481531143188,0.24290020763874054,-0.07563844323158264,0.13836634159088135,0.9639996736267532,0.2514156517520577,0.019133911815626157,0.0844321655441655
1706396933905182000,66.30318188476562,-0.11411174386739731,-0.5240226984024048,-0.11268938332796097,-0.009629216976463795,-0.4864252507686615,-0.8736691474914551,0.2583932876586914,-0.04328364133834839,0.13302278518676758,0.9643042734061007,0.25077255562334494,0.016690059740029073,0.08337796202091839
1706396933915197000,66.31319702148437,-0.11826713383197784,-0.5104423761367798,-0.1538645625114441,-0.013513975776731968,-0.4853847920894623,-0.8741961717605591,0.22690817713737488,-0.11442294716835022,0.09315985441207886,0.9645510710014298,0.25039420511096105,0.014305761261898836,0.08209305534133936
1706396933925211000,66.3232109375,0.06757223606109619,-0.5243643522262573,-0.30393287539482117,-0.016983335837721825,-0.48511114716529846,-0.8742875456809998,0.14668308198451996,-0.056896358728408813,0.06277942657470703,0.9647189207198752,0.25042104490841743,0.01206312592270818,0.08038139955922283
1706396933935224800,66.33322485351563,0.199479877948761,-0.4450037181377411,-0.47531184554100037,-0.019401254132390022,-0.48646798729896545,-0.8734830021858215,0.07215093076229095,0.11442813277244568,0.0003903508186340332,0.9647185292282806,0.2513046018634336,0.01022275585817765,0.07784461015711903
1706396933945239800,66.34323974609374,0.13879574835300446,-0.2611459791660309,-0.5915431380271912,-0.019902260974049568,-0.48809003829956055,-0.8725663423538208,0.005711628124117851,0.01120707392692566,-0.0824354887008667,0.9647218719031462,0.2522526159734276,0.009243441674316856,0.07479994290576844
1706396933955253800,66.35325366210938,0.13209576904773712,-0.19734400510787964,-0.6647990345954895,-0.018750611692667007,-0.4893084168434143,-0.8719092607498169,-0.01918269693851471,-0.11466500163078308,-0.1322716474533081,0.9648031058646802,0.252911058409904,0.009020947990653483,0.07148261596667263
1706396933965268000,66.36326806640625,0.14259128272533417,-0.14829310774803162,-0.6674241423606873,-0.016978813335299492,-0.49070051312446594,-0.8711628913879395,-0.043903715908527374,-0.017920762300491333,-0.18073225021362305,0.9648609438784923,0.25364567663129267,0.009079210159358675,0.0680066056654121
1706396933975283000,66.37328295898438,0.07066130638122559,-0.010380513966083527,-0.5795193314552307,-0.014619861729443073,-0.4916416108608246,-0.8706749081611633,-0.07130233943462372,0.08352997899055481,-0.16484755277633667,0.9649508245345773,0.25411058248541823,0.009505895342220688,0.06486409281963959
1706396933985297000,66.383296875,0.13556520640850067,0.016125928610563278,-0.45494702458381653,-0.011938069947063923,-0.49258777499198914,-0.8701809048652649,-0.08474157750606537,0.09268540143966675,-0.1315891146659851,0.9649870809674213,0.25456649819852667,0.010268854171690895,0.06237406288278914
1706396933995310800,66.39331079101562,0.1543014794588089,-0.05911858007311821,-0.34326115250587463,-0.0101782763376832,-0.49387481808662415,-0.8694734573364258,-0.10891652852296829,0.18648648262023926,-0.20140355825424194,0.9649286079412401,0.2552423273100235,0.010706141934375002,0.06041239681912943
1706396934005324800,66.40332470703125,0.22560681402683258,-0.056753162294626236,-0.16230815649032593,-0.009442992508411407,-0.49551132321357727,-0.8685501217842102,-0.1274740844964981,0.30543252825737,-0.19507896900177002,0.9647717011249677,0.2561414986516863,0.010791755756931665,0.05908092521952885
1706396934015339800,66.41333984375,0.3377074599266052,-0.048890575766563416,0.0714179202914238,-0.009648557752370834,-0.49798476696014404,-0.8671321272850037,-0.12113448232412338,0.3571307957172394,-0.08196449279785156,0.9644229216087775,0.2575259211367995,0.010692624310390931,0.058776571137226945
1706396934025354000,66.42335400390625,0.33944571018218994,-0.15276052057743073,0.21608881652355194,-0.011222842149436474,-0.5009427070617676,-0.8654077053070068,-0.11312098801136017,0.3781704306602478,-0.08288025856018066,0.9639386030876034,0.2592164757130468,0.01014759381993325,0.059383102294052414
1706396934035368000,66.43336791992188,0.36484572291374207,-0.20041023194789886,0.2606263756752014,-0.014109000563621521,-0.5039322376251221,-0.8636279702186584,-0.1229301393032074,0.4547073245048523,-0.08997005224227905,0.9634237263429568,0.26096953757355057,0.00899528810136412,0.060239882787572835
1706396934045382700,66.44338256835937,0.3271942138671875,-0.08595290035009384,0.40414997935295105,-0.017057543620467186,-0.5069072842597961,-0.8618318438529968,-0.14573843777179718,0.47567254304885864,0.007599055767059326,0.9628698486976599,0.2627180462496975,0.007956970425867559,0.06162614013997163
1706396934055396900,66.45339697265625,0.2301044911146164,-0.016630953177809715,0.47451987862586975,-0.0197164174169302,-0.509198009967804,-0.8604235649108887,-0.16711215674877167,0.3768889904022217,0.06458616256713867,0.9623670503577851,0.2640752689397732,0.007244043421471887,0.06373045794414557
1706396934065410800,66.46341088867187,0.19173233211040497,-0.07510384917259216,0.4509599506855011,-0.022477177903056145,-0.5108755826950073,-0.8593607544898987,-0.17159932851791382,0.35856229066848755,0.018632054328918457,0.9619453191692267,0.2650993778888781,0.00647561978163447,0.06589144462606095
1706396934075425800,66.47342578125,0.1616755723953247,-0.12224549055099487,0.42654407024383545,-0.02564636617898941,-0.5122767686843872,-0.8584374189376831,-0.1840703934431076,0.3833552598953247,0.017784953117370605,0.9615693394677712,0.2659920887715053,0.005432195843333459,0.06784643965879887
1706396934085440000,66.48343994140625,0.0817120224237442,-0.08588774502277374,0.46020346879959106,-0.02883601188659668,-0.5132374167442322,-0.8577621579170227,-0.18883056938648224,0.3210834264755249,0.0877884030342102,0.9612519360477594,0.26664551756338,0.004370576486045935,0.06982765445799041
1706396934095453700,66.49345361328125,0.011377607472240925,-0.0938839241862297,0.49583902955055237,-0.03204509988427162,-0.5134366154670715,-0.8575290441513062,-0.1493513435125351,0.21100729703903198,0.13130223751068115,0.9610281396305722,0.26687896646144027,0.0033329009227257788,0.07203850596938739
1706396934105468000,66.50346801757813,-0.13908246159553528,-0.25205865502357483,0.3898308277130127,-0.03584004566073418,-0.5127639174461365,-0.8577812910079956,-0.09588903933763504,0.2093428373336792,0.1256188154220581,0.9609450143188062,0.2666567352229928,0.0018853065355282216,0.07399662620713761
1706396934115483000,66.51348291015626,-0.2818322479724884,-0.2418314516544342,0.23389463126659393,-0.03966488316655159,-0.5108008980751038,-0.8587835431098938,-0.07473021745681763,0.18870306015014648,0.1337469220161438,0.9611184252552897,0.2657220539629317,0.0001342649498782958,0.07512167668061584
1706396934125496800,66.52349682617188,-0.5442857146263123,-0.17907938361167908,0.20510292053222656,-0.04253125190734863,-0.5072484016418457,-0.8607497811317444,-0.07026167213916779,0.028030872344970703,0.23027187585830688,0.9615711936681736,0.263862521060194,-0.001296944533003098,0.0758672437799771
1706396934135511000,66.53351098632812,-0.9418065547943115,-0.22744949162006378,0.16662894189357758,-0.04523102194070816,-0.5007174611091614,-0.8644282221794128,-0.07221584022045135,-0.04902619123458862,0.23428606986999512,0.9624742754685894,0.26034221003276925,-0.0027952776178413853,0.07653437778398212
1706396934145526000,66.54352612304687,-1.099881649017334,-0.2751096785068512,0.0673670694231987,-0.04807441681623459,-0.4916524291038513,-0.8694635033607483,-0.09865406155586243,0.03024187684059143,0.1550164818763733,0.9637667187664753,0.2554349681914594,-0.004607817456163484,0.07671756120744239
1706396934155539700,66.55353979492187,-1.1040345430374146,-0.2104942500591278,0.16570699214935303,-0.05074630677700043,-0.4818021059036255,-0.8748094439506531,-0.207584947347641,0.05156522989273071,0.12757128477096558,0.9651394936078654,0.250109468195013,-0.006366733021694291,0.07687980789185338
1706396934165554000,66.56355395507812,-1.1160507202148438,-0.2919805943965912,0.29841339588165283,-0.05403526872396469,-0.47198840975761414,-0.8799472451210022,-0.2879141569137573,0.09769028425216675,0.14908182621002197,0.9664025157542262,0.24486335413096424,-0.00826546750399915,0.07771626685088975
1706396934175569000,66.57356884765625,-1.2004867792129517,-0.3671936094760895,0.2357875555753708,-0.05835207179188728,-0.4616069793701172,-0.8851632475852966,-0.30022943019866943,0.2156657576560974,0.0992136001586914,0.9676791457927719,0.23938202993892854,-0.010705595693793367,0.0786042858638569
