time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396875048399400,7.6183994140625,-0.7029522657394409,-0.20255228877067566,0.143313929438591,0.13132432103157043,0.6405232548713684,-0.7566266655921936,0.006721928715705872,0.013834655284881592,0.1366162896156311,0.9371822684321923,-0.341601012736538,0.07067821572554026,-0.0016867963177856975
1706396875058353400,7.628353515625,-0.8433957695960999,-0.27585986256599426,0.2122960090637207,0.13072288036346436,0.645999550819397,-0.7520613074302673,0.006941899657249451,-0.11648905277252197,0.13629287481307983,0.9359651812195736,-0.34508434463409243,0.06990099438510172,-0.00018388552551281315
1706396875068306400,7.638306396484375,-1.0218185186386108,-0.4080168306827545,0.2625213861465454,0.1296868473291397,0.6527184844017029,-0.7464180588722229,0.014310330152511597,-0.16812986135482788,0.1496010422706604,0.9344547911295108,-0.34938533429440627,0.06870849931989262,0.0018273095480673207
1706396875078260500,7.648260498046875,-1.0604918003082275,-0.46433475613594055,0.32921209931373596,0.12836997210979462,0.6601219177246094,-0.7401082515716553,0.04260474443435669,-0.12504196166992188,0.13750815391540527,0.9327569283667003,-0.3541670575553601,0.06716819535692709,0.00432955678773834
1706396875088214300,7.65821435546875,-1.117010235786438,-0.48015740513801575,0.414164274930954,0.12738721072673798,0.6675850749015808,-0.7335547804832458,0.02332383394241333,-0.09943932294845581,0.10786819458007812,0.9309804070782705,-0.3590511951522869,0.06561129177721725,0.0072713289077385185
1706396875098168300,7.668168212890625,-1.2370049953460693,-0.49758878350257874,0.42935869097709656,0.12667733430862427,0.6755974888801575,-0.7263063788414001,-0.015074580907821655,-0.0702812671661377,0.11044645309448242,0.9290011061637585,-0.3643390413951477,0.06406141378774104,0.01049996095780497
1706396875108121300,7.678121337890625,-1.2642470598220825,-0.535873293876648,0.40614578127861023,0.1258351057767868,0.6841702461242676,-0.7183847427368164,-0.005550101399421692,-0.010464191436767578,0.12095743417739868,0.9268240390921523,-0.37002095698770626,0.06238679876603595,0.013772103053643974
1706396875118075400,7.688075439453125,-1.1294127702713013,-0.6469785571098328,0.37619611620903015,0.12432081252336502,0.6922117471694946,-0.7109059691429138,0.03653731942176819,0.011355817317962646,0.09675496816635132,0.924750391546256,-0.3753797390201157,0.060308035137249555,0.017024170350557737
1706396875128029400,7.698029541015625,-1.0165157318115234,-0.7329238653182983,0.3701249063014984,0.12200405448675156,0.6993244886398315,-0.7043154239654541,0.07661958783864975,0.015519261360168457,0.0328371524810791,0.9228994604817621,-0.3801465053098604,0.05771409240859052,0.020354580821073467
1706396875137983200,7.707983154296875,-0.8311980366706848,-0.7909524440765381,0.3924989700317383,0.11934927105903625,0.7054365873336792,-0.6986522674560547,0.09640997648239136,0.0632859468460083,0.010908186435699463,0.921281649568413,-0.3842728141076355,0.05484770994972493,0.02379675796181268
1706396875147936300,7.717936279296875,-0.5586727857589722,-0.8363593220710754,0.4197998344898224,0.11653625965118408,0.7096876502037048,-0.6948113441467285,0.09485898911952972,0.06791549921035767,0.053484439849853516,0.9201383686896394,-0.38718448817107975,0.05179298734224839,0.027406611103134332
1706396875157890300,7.727890380859375,-0.5308449864387512,-0.8391872048377991,0.44389739632606506,0.11379873752593994,0.7128689289093018,-0.6920027732849121,0.08780036866664886,0.018118679523468018,0.07634115219116211,0.9192562009897308,-0.389392127678921,0.04870714205621882,0.03113834222321311
1706396875167844400,7.73784423828125,-0.5539708137512207,-0.8606932759284973,0.47424784302711487,0.11119463294744492,0.7161350250244141,-0.6890474557876587,0.0770530253648758,0.018346786499023438,0.07350790500640869,0.9183128016240445,-0.39165762528022496,0.045613488735104527,0.03500472334044724
1706396875177798100,7.747798095703125,-0.4900631010532379,-0.8872938752174377,0.5109307169914246,0.10877184569835663,0.7191933989524841,-0.6862431764602661,0.06755870580673218,0.029494404792785645,0.04625904560089111,0.9173840412742564,-0.3937917659040806,0.04250254249487827,0.039093674209908516
1706396875187751200,7.757751220703125,-0.4690944254398346,-0.8908401727676392,0.5448518991470337,0.10646551847457886,0.7218245267868042,-0.6838381290435791,0.05889395624399185,0.038810908794403076,0.0015108585357666016,0.9165368357016782,-0.3956402995487734,0.03936625159106246,0.04335286296538187
1706396875197705200,7.767705322265625,-0.5714114308357239,-0.8807130455970764,0.5556902289390564,0.10442359000444412,0.7247695326805115,-0.6810321807861328,0.04598227143287659,0.08573156595230103,-0.030469894409179688,0.9155550744560664,-0.3977003789330975,0.03630870568653417,0.04769715351726773
1706396875207659300,7.7776591796875,-0.6602239012718201,-0.8982425332069397,0.6101654767990112,0.1026364266872406,0.7283461689949036,-0.6774789094924927,0.03869045525789261,0.07827925682067871,-0.029567599296569824,0.914336669542396,-0.4001923794657795,0.033265515021448956,0.052230711382243875
1706396875217613300,7.78761328125,-0.718128502368927,-0.8973420262336731,0.6552916765213013,0.101186603307724,0.7323579788208008,-0.6733596324920654,0.04252064973115921,0.045413076877593994,-0.00445103645324707,0.9129237547664683,-0.40299499357580215,0.030252734198900875,0.05701028859029371
1706396875227566300,7.79756640625,-0.7024129033088684,-0.8897301554679871,0.7232853770256042,0.1002562940120697,0.7364387512207031,-0.6690341830253601,0.04377139359712601,0.08140188455581665,0.019498050212860107,0.9114105209940738,-0.4058737228490734,0.027375624718918537,0.062033370902491836
1706396875237520100,7.80752001953125,-0.699170708656311,-0.8646699786186218,0.7653107047080994,0.09991001337766647,0.7402735352516174,-0.6648406386375427,0.03099510818719864,0.1282871961593628,0.029815614223480225,0.9098854947721934,-0.4086203045672254,0.024680750134955288,0.06729560538030596
1706396875247474200,7.81747412109375,-0.7880412340164185,-0.8297979831695557,0.7866077423095703,0.10007425397634506,0.7444093227386475,-0.6601817011833191,0.02077532559633255,0.11749857664108276,0.019648313522338867,0.9081942776204782,-0.4116031030656977,0.022182064677571087,0.07262215177787223
1706396875257428200,7.82742822265625,-0.7879897356033325,-0.8042414784431458,0.8102691173553467,0.10067635029554367,0.7488293647766113,-0.6550717353820801,0.01739613711833954,0.10757017135620117,0.009747028350830078,0.9063409083218921,-0.4148135349813039,0.019846369848174235,0.0779882862119763
1706396875267381200,7.83738134765625,-0.744474470615387,-0.7988213896751404,0.8402195572853088,0.10164943337440491,0.7529823184013367,-0.6501423120498657,0.0330246165394783,0.10541611909866333,-0.005527853965759277,0.904493045981701,-0.4178728565001768,0.017638913562482286,0.08344749546693436
1706396875277335000,7.8473349609375,-0.7158598899841309,-0.805050790309906,0.8390530943870544,0.10278519988059998,0.7568215727806091,-0.6454892158508301,0.06100261211395264,0.11639314889907837,-0.043597638607025146,0.9026801733933252,-0.4207327096711931,0.015471650457130361,0.08895587464549251
1706396875287289000,7.8572890625,-0.7264994978904724,-0.7966551780700684,0.8978793621063232,0.10419534146785736,0.7605105042457581,-0.6409112811088562,0.07781147211790085,0.12060832977294922,-0.07269644737243652,0.9008382510674497,-0.4235159244120205,0.013364608281124967,0.09458516107200521
1706396875297243100,7.8672431640625,-0.767699122428894,-0.7782052755355835,0.940797746181488,0.10613079369068146,0.764244556427002,-0.6361340880393982,0.08300186693668365,0.09719043970108032,-0.05363941192626953,0.898879811167404,-0.4263834683349248,0.011405368254122184,0.10041042037496965
1706396875307196200,7.877196044921875,-0.8005619645118713,-0.7237462997436523,1.0290788412094116,0.10890230536460876,0.7681614756584167,-0.6309264898300171,0.08402980118989944,0.10847121477127075,-0.01040041446685791,0.8967337730033406,-0.429466982658441,0.009739624153598789,0.10645126118877837
1706396875317150200,7.887150146484375,-0.8073884844779968,-0.6568692922592163,1.077790379524231,0.11265439540147781,0.7720500826835632,-0.6254979372024536,0.0801098570227623,0.15167123079299927,0.03203791379928589,0.8944576077617448,-0.4326421038931363,0.008475783169487161,0.11267042649839773
1706396875327104300,7.897104248046875,-0.7795799970626831,-0.5804019570350647,1.1224234104156494,0.11728821694850922,0.7757262587547302,-0.620074450969696,0.0657256692647934,0.17768865823745728,0.010455310344696045,0.892130498008361,-0.43578007919789125,0.007649101688046839,0.11891344520062984
1706396875337058300,7.907058349609375,-0.6521499752998352,-0.5846754908561707,1.1336848735809326,0.12249438464641571,0.7787240743637085,-0.6152917146682739,0.0529816672205925,0.203285813331604,-0.0403478741645813,0.8899253160805328,-0.4385241415420368,0.007121242631961593,0.12521503807115106
1706396875347011300,7.91701123046875,-0.5363370776176453,-0.6227192282676697,1.149495005607605,0.1277008056640625,0.780951976776123,-0.6113972663879395,0.0795287936925888,0.20676475763320923,-0.07753705978393555,0.8879071267803975,-0.4407471229132849,0.00658437064045653,0.13160401664673727
1706396875356965400,7.92696533203125,-0.5130352973937988,-0.6932829022407532,1.1593250036239624,0.13269542157649994,0.7826152443885803,-0.6081985235214233,0.13753770291805267,0.17429399490356445,-0.07875216007232666,0.8860072128679934,-0.44256785100813195,0.005867335100065866,0.1381691203174069
1706396875366919200,7.936919189453125,-0.4905654191970825,-0.736792266368866,1.1444320678710938,0.13738742470741272,0.7841178178787231,-0.60521399974823,0.1770809441804886,0.08331388235092163,-0.05326378345489502,0.8840973064647492,-0.4442621114754193,0.004915873157544116,0.14484152363236197
1706396875376873200,7.946873291015625,-0.4870164096355438,-0.7794864177703857,1.1286431550979614,0.14167627692222595,0.7854190468788147,-0.6025320291519165,0.17981113493442535,0.016933917999267578,-0.044669508934020996,0.8822176316795731,-0.4457802826213803,0.0037334835208704714,0.1515194675139827
1706396875386826200,7.956826171875,-0.5979559421539307,-0.8222131133079529,1.133013129234314,0.1457943469285965,0.7870154976844788,-0.5994585752487183,0.15748929977416992,-0.05430370569229126,-0.04972654581069946,0.8801571293774936,-0.44751000530772306,0.0023462447385221366,0.1582805091342241
1706396875396780300,7.9667802734375,-0.6387277841567993,-0.8991677165031433,1.0874640941619873,0.14938440918922424,0.789129912853241,-0.5957837700843811,0.14066986739635468,-0.13283413648605347,-0.007182478904724121,0.8778618538694856,-0.449564029650595,0.0005462350438430866,0.16507701669932312
1706396875406734300,7.976734375,-0.6066428422927856,-0.9288526177406311,1.064485788345337,0.15241050720214844,0.7911557555198669,-0.5923205018043518,0.13277623057365417,-0.14255040884017944,0.015965521335601807,0.8755820243009088,-0.45148348817210837,-0.00155448728260817,0.17180326097475673
1706396875416688000,7.986688232421875,-0.6809542179107666,-0.9348137378692627,1.035787582397461,0.15522684156894684,0.793303370475769,-0.5887057185173035,0.10955891013145447,-0.13807564973831177,0.004507780075073242,0.8732147698410201,-0.4534674478792591,-0.003794737756228438,0.17846273991258937
1706396875426642200,7.99664208984375,-0.7692809104919434,-0.985079288482666,0.9819583892822266,0.1576041877269745,0.7959772944450378,-0.5844494700431824,0.08684158325195312,-0.18045294284820557,0.02452826499938965,0.870634745335964,-0.45577975847136876,-0.006329931542518478,0.18498661298443442
1706396875436595200,8.00659521484375,-0.858814001083374,-1.0313640832901,0.9425414204597473,0.15939876437187195,0.7991218566894531,-0.5796518921852112,0.08092714846134186,-0.20074838399887085,0.028397679328918457,0.8678632488449219,-0.45835390827883016,-0.009259648833465323,0.19141428976554908
1706396875446549200,8.01654931640625,-0.9666496515274048,-1.0446317195892334,0.8577479720115662,0.1606309413909912,0.8029161691665649,-0.5740413069725037,0.0797865241765976,-0.18960434198379517,0.009130477905273438,0.8648446771918928,-0.4613258429435284,-0.012562195429906267,0.19764731735729985
1706396875456503000,8.0265029296875,-1.002908706665039,-1.0484699010849,0.7820743322372437,0.1612035483121872,0.8072559237480164,-0.5677599906921387,0.06207829713821411,-0.15161621570587158,-0.014225482940673828,0.8616701174158653,-0.4646056380987856,-0.01617424949172381,0.20348147119202079
1706396875466457000,8.03645703125,-1.0529593229293823,-1.0773742198944092,0.7754268050193787,0.161495640873909,0.8117611408233643,-0.5612156987190247,0.034961238503456116,-0.14632529020309448,-0.046221375465393066,0.8583992532834634,-0.46796715374784487,-0.01997225470490624,0.2091856037051408
1706396875476410000,8.04641015625,-1.0963313579559326,-1.076407790184021,0.730522632598877,0.16163305938243866,0.8165496587753296,-0.5541854500770569,0.036258161067962646,-0.17830497026443481,-0.05795133113861084,0.854956972760303,-0.47152313092290443,-0.023941896094499787,0.21480562431991168
1706396875486364200,8.0563642578125,-1.0884982347488403,-1.061843991279602,0.7265486121177673,0.1617024540901184,0.8213764429092407,-0.5469855666160583,0.0353190153837204,-0.14063602685928345,-0.049480438232421875,0.8514554922787329,-0.4751063219734243,-0.027949692009128474,0.2202646923760936
1706396875496318200,8.066318115234376,-1.0544168949127197,-1.0216511487960815,0.6913357377052307,0.16188883781433105,0.8260075449943542,-0.5399108529090881,0.010764345526695251,-0.13583719730377197,-0.034155309200286865,0.8479752357228987,-0.47857008342335666,-0.031863077101798164,0.2255960489589261
1706396875506272300,8.076272216796875,-1.086134672164917,-0.9764594435691833,0.6564595103263855,0.1621108502149582,0.8306328654289246,-0.5326998829841614,-0.010087549686431885,-0.10400927066802979,-0.03778046369552612,0.8444859867651602,-0.4820555854992175,-0.035671877268049684,0.23063694265311177
1706396875516225000,8.08622509765625,-1.1132056713104248,-0.9420862793922424,0.6088018417358398,0.16234959661960602,0.8354051113128662,-0.5251104831695557,-0.021434694528579712,-0.050386130809783936,-0.041799306869506836,0.84091823516598,-0.4856854213393891,-0.039426277966687386,0.23539737283239806
1706396875526179300,8.096179443359375,-1.1009553670883179,-0.9130151867866516,0.5619456768035889,0.16241563856601715,0.8402135968208313,-0.5173609852790833,-0.016526371240615845,-0.04393362998962402,-0.05859720706939697,0.8373435766769709,-0.4893400750027464,-0.0431948290757323,0.23986739424357845
1706396875536133400,8.10613330078125,-1.072952151298523,-0.9023494124412537,0.5095597505569458,0.16223803162574768,0.8449196219444275,-0.5096957087516785,-0.015494287014007568,-0.017481207847595215,-0.07946133613586426,0.8338395593563335,-0.49289484031889297,-0.04697676855470182,0.24404821701004148
1706396875546087200,8.116087158203126,-1.0839509963989258,-0.8850692510604858,0.4668594002723694,0.16186247766017914,0.8495463728904724,-0.5020672678947449,-0.015729084610939026,-0.018735766410827637,-0.08152031898498535,0.8303734968991346,-0.49637308125765117,-0.050795036195676,0.24801926954455206
1706396875556040200,8.126040283203125,-1.086881399154663,-0.8902466893196106,0.3893040418624878,0.16111542284488678,0.854301929473877,-0.49417614936828613,-0.010236546397209167,-0.029518604278564453,-0.08147689700126648,0.8268870229852393,-0.4999153990227754,-0.054740428288556374,0.2516863013709664
